replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
707,sequential_evalue,martingale_evalue,True,ok,1.6285036131282276,3.0521640247605712,6.2074106534294,-4.679466119003294,33.0820299060091,1.0,1.0,,,1.0,1.0,-1.0563859808580185,-0.8725132261769717,2197,24,"[453, 446, 448, 469, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007045039497866163,24,24,24,0,0.0,{},0.780190655028306,0.6855926015818444,0.0,False,True,False,False,True,False,0.0,6.2074106534294,-4.679466119003294,6.2074106534294,91.54166666666667,1.1149489790188822,0.008520588327971776,False,1.2748720864363687,False,0.023263888888888862,False,False,0.008556661142955313,0.023263888888888862,False,False,1.259598224115603,0.2078143364985663,True,False,0.2812685559044699,0.014713421758759065,True,False,0.7391938678413441,False,False,forward_only_adequate
708,sequential_evalue,martingale_evalue,True,ok,-4.646596870616837,3.7897636050894783,1.5047848359139584,-11.495812547576456,33.51958464588777,1.0,1.0,,,1.0,1.0,-0.5025260779229679,-1.2119096007795689,2208,24,"[471, 447, 474, 450, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006965558784425174,24,24,24,0,0.0,{},0.7735159519188531,0.6820001351770141,0.0,False,True,False,False,True,False,0.0,1.5047848359139584,-11.495812547576456,1.5047848359139584,92.0,1.119743392015756,0.013581191624301138,False,1.2968085590098872,False,0.021180555555555536,False,False,0.028466316875234463,0.021180555555555536,False,False,0.5175226337356943,0.6047913731782102,True,False,0.06960690225157976,0.4662413716355474,True,False,-0.5836356635668755,False,False,forward_only_adequate
709,sequential_evalue,martingale_evalue,True,ok,2.497227979997177,4.071290447636152,8.452593867382765,-5.195024727072038,34.595222441892545,1.0,1.0,,,1.0,1.0,-1.0363094056925555,-0.6039779247849709,2231,24,"[461, 455, 480, 458, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00695853795785567,24,24,24,0,0.0,{},0.7840567843134643,0.7152059654029148,0.0,False,True,False,False,True,False,0.0,8.452593867382765,-5.195024727072038,8.452593867382765,92.95833333333333,1.1605084221701225,0.007926498942664673,False,1.2429177229546202,False,0.014236111111111116,False,False,0.013312473852471128,0.014236111111111116,False,False,0.7780877980426621,0.4365172555925708,True,False,0.16884217399206045,0.1815078285679421,True,False,0.050677547632585584,False,False,forward_only_adequate
710,sequential_evalue,martingale_evalue,True,ok,-3.9127061475452556,4.531983062568434,2.7622820108876884,-12.49364252340318,33.80444969028286,0.32063262330989706,1.0,,,0.32063262330989706,1.0,1.1374592869346203,-0.7699541504191912,2217,24,"[468, 458, 466, 457, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007020884686815933,24,24,24,0,0.0,{},0.7677362637053109,0.7164553540806627,0.0,False,True,False,False,True,False,0.0,2.7622820108876884,-12.49364252340318,2.7622820108876884,92.375,1.140546353913749,0.026580802756128633,False,1.319215908045763,False,0.02673611111111107,False,False,0.022805856664767664,0.02673611111111107,False,False,0.18209260935800325,0.8555100486503834,True,False,0.058206726380216796,0.1843189808812777,True,False,-0.5658446881530986,False,False,forward_only_adequate
711,sequential_evalue,martingale_evalue,True,ok,-0.8185632186936611,4.20581777916981,5.5563278026636045,-8.123821175233626,33.284773648893605,1.0,1.0,,,1.0,1.0,-0.9750913205495448,-0.9964076745542099,2221,24,"[464, 464, 460, 452, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006956121733698047,24,24,24,0,0.0,{},0.7800332597863875,0.7313518544743155,0.0,False,True,False,False,True,False,0.0,5.556327802663605,-8.123821175233626,5.556327802663605,92.54166666666667,1.1136569822979292,0.009296481111195189,False,1.216114696915824,False,0.018402777777777768,False,False,0.003950389582347347,0.018402777777777768,False,False,0.11589937415664599,0.9077322917050045,True,False,0.1314815981913721,0.2225367335704195,True,False,-0.7277771840127009,False,False,forward_only_adequate
712,sequential_evalue,martingale_evalue,True,ok,-1.0357385951715077,3.7778662363710125,5.178992955802091,-8.849843109029429,33.924658660666985,0.8088197575302164,1.0,,,0.8088197575302164,1.0,0.21217918337169656,-0.6576912351534954,2258,24,"[465, 472, 479, 479, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006956739509582942,24,24,24,0,0.0,{},0.7980829777603246,0.7133128149442189,0.0,False,True,False,False,True,False,0.0,5.178992955802091,-8.849843109029429,5.178992955802091,94.08333333333333,1.144583762872935,0.03682566812207669,False,1.1933175784809125,False,0.012847222222222232,False,False,0.004985512139428816,0.012847222222222232,False,False,1.4289731945626767,0.15301193799364773,True,False,0.14710279251183214,0.13152274225764954,True,False,0.27743451836059274,False,False,forward_only_adequate
713,sequential_evalue,martingale_evalue,True,ok,1.7801517220232579,3.987538934590622,9.49819535875401,-4.614549879843065,33.57641713823103,1.0,1.0,,,1.0,1.0,-0.8841681467442547,-0.33619015772822974,2211,24,"[466, 467, 453, 453, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006989966144220824,24,24,24,0,0.0,{},0.7690268165300445,0.7067808423345777,0.0,False,True,False,False,True,False,0.0,9.49819535875401,-4.614549879843065,9.49819535875401,92.125,1.1263365536150416,0.007279761174327127,False,1.2472501867102086,False,0.011805555555555514,False,False,0.009358801295650388,0.011805555555555514,False,False,0.3330464646010014,0.7390992096092341,True,False,0.16134344027361638,0.18178956374017846,True,False,0.9447778820752106,False,False,forward_only_adequate
714,sequential_evalue,martingale_evalue,True,ok,-1.3812753487695897,3.291421290363824,4.384946836728394,-6.8886555718868,33.8978987023179,1.0,1.0,,,1.0,1.0,-0.8477748720454601,-1.0572450079493392,2225,24,"[465, 454, 451, 476, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0068986633413860975,24,24,24,0,0.0,{},0.7830185704236254,0.7143001925378961,0.0,False,True,False,False,True,False,0.0,4.384946836728394,-6.8886555718868,4.384946836728394,92.70833333333333,1.1258152321960102,0.0068456286980338515,False,1.2991042856083386,False,0.021180555555555536,False,False,0.007023563723961943,0.021180555555555536,False,False,-1.1210258424106652,0.2622768624623313,True,False,0.1909864346171634,0.03842900776468975,True,False,-1.2733869453281847,False,False,forward_only_adequate
715,sequential_evalue,martingale_evalue,True,ok,-0.5734056768826017,4.491286314715493,8.023117534453846,-7.775365801229427,33.28390871319355,1.0,1.0,,,1.0,1.0,-0.5041830470060489,-0.6910117721739735,2222,24,"[468, 446, 463, 461, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006988127690233939,24,24,24,0,0.0,{},0.7800356177062149,0.6991275375193362,0.0,False,True,False,False,True,False,0.0,8.023117534453846,-7.775365801229427,8.023117534453846,92.58333333333333,1.119003809436832,0.008543669830352502,False,1.2637057310127733,False,0.004166666666666763,False,False,0.002644470045929348,0.004166666666666763,False,False,1.0701194435362065,0.28456554823843916,True,False,0.12230431282692729,0.09408537029801699,True,False,0.07757929422723174,False,False,forward_only_adequate
716,sequential_evalue,martingale_evalue,True,ok,-0.92409518161009,4.223041186778831,6.4267850585059225,-7.648027102609145,34.14558951264389,1.0,1.0,,,1.0,1.0,-0.8456143547100208,-1.076136986708104,2193,24,"[458, 453, 472, 461, 349]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007020806850324795,24,24,24,0,0.0,{},0.7741275200427102,0.7104989757869287,0.0,False,True,False,False,True,False,0.0,6.426785058505923,-7.648027102609145,6.426785058505923,91.375,1.1457908234603014,0.04132204485441716,False,1.3727037065600058,False,0.01909722222222221,False,False,0.004382279386937942,0.01909722222222221,False,False,-0.1148493355029613,0.9085645436692846,True,False,0.1163859091812022,0.24152092403056735,True,False,-0.05051480110354479,False,False,forward_only_adequate
717,sequential_evalue,martingale_evalue,True,ok,0.8603360150502576,3.549873729190158,6.782506130789918,-5.096819443530181,34.05475621292163,1.0,1.0,,,1.0,1.0,-0.8665946920921989,-0.010226929360998338,2243,24,"[464, 461, 460, 475, 383]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006987886368590411,24,24,24,0,0.0,{},0.793700494104811,0.6952969903482854,0.0,False,True,False,False,True,False,0.0,6.782506130789918,-5.096819443530181,6.782506130789918,93.45833333333333,1.1502775140047206,0.010750972707923639,False,1.2415914219830706,False,0.028472222222222232,False,False,0.0040279958198174695,0.028472222222222232,False,False,1.2334923210819393,0.21739213989144213,True,False,0.24367777443450586,0.024037382060154978,True,False,0.8467809989460063,False,False,forward_only_adequate
718,sequential_evalue,martingale_evalue,True,ok,-3.182466720525648,3.2911936857403927,3.1350289812024155,-8.375855707783224,32.923949184757916,1.0,1.0,,,1.0,1.0,-0.6408774470420326,-1.0614865493867178,2206,24,"[452, 470, 452, 469, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007005614393775697,24,24,24,0,0.0,{},0.7780458794745988,0.7138119420433483,0.0,False,True,False,False,True,False,0.0,3.1350289812024155,-8.375855707783224,3.1350289812024155,91.91666666666667,1.1056693970325804,0.015627267981691298,False,1.2514329310748828,False,0.018750000000000044,False,False,0.01860825566327685,0.018750000000000044,False,False,-2.211230820599994,0.027019857125852902,True,False,0.17042681806613189,0.12827101997645754,True,False,-1.542978561029807,False,False,forward_only_adequate
719,sequential_evalue,martingale_evalue,True,ok,0.3859201880628215,4.28286901923106,7.553437027263769,-6.286772592231768,35.5602730255055,1.0,1.0,,,1.0,1.0,-0.9553846515005608,-0.9705773402567017,2233,24,"[458, 474, 456, 468, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006881679225475709,24,24,24,0,0.0,{},0.786824301808966,0.6955638343762303,0.0,False,True,False,False,True,False,0.0,7.553437027263769,-6.286772592231768,7.553437027263769,93.04166666666667,1.1802343675660796,0.007996566331448785,False,1.2803300644493287,False,0.023263888888888862,False,False,0.0016105027154916375,0.023263888888888862,False,False,3.3983803639110204,0.000677861033175259,True,True,0.22970976551155803,0.04044122476460443,True,False,0.43930639809558697,False,True,selection_limited
720,sequential_evalue,martingale_evalue,True,ok,-7.0695888915834955,4.442065059620443,-0.42489080572171645,-15.031625722690201,34.10030933634703,0.9636643171848616,1.0,,,0.9636643171848616,1.0,0.037012263701699966,-1.2882801667661676,2233,24,"[476, 470, 458, 472, 357]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006883707928942996,24,24,24,0,0.0,{},0.7886308684441989,0.6947481447275996,0.0,False,True,False,False,True,False,0.0,-0.42489080572171645,-15.031625722690201,-0.42489080572171645,93.04166666666667,1.1321122739838785,0.03215653363221025,False,1.3153493281136774,False,0.011458333333333348,False,False,0.04600124447700998,0.011458333333333348,False,False,-1.1384211501887567,0.2549446665967644,True,False,0.20992110914313228,0.08096949194702309,True,False,-0.5166958681348082,False,False,forward_only_adequate
721,sequential_evalue,martingale_evalue,True,ok,0.2100027452441068,2.5157374435040167,4.791889926218023,-4.014613847399489,33.86136728306879,1.0,1.0,,,1.0,1.0,-0.9599025248828248,-0.8847756806125684,2241,24,"[466, 472, 457, 472, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0071113471754230525,24,24,24,0,0.0,{},0.7916320957458003,0.7426684043090147,0.0,False,True,False,False,True,False,0.0,4.791889926218023,-4.014613847399489,4.791889926218023,93.375,1.1634338182916002,0.017645519780753318,False,1.3222727809990567,False,0.011111111111111072,False,False,0.000840564060861726,0.011111111111111072,False,False,0.2675183265134107,0.7890701056780265,True,False,0.17842862674436136,0.028888953547577836,True,False,-0.24055201967179535,False,False,forward_only_adequate
722,sequential_evalue,martingale_evalue,True,ok,1.5689114697974063,3.685716141294481,7.7160908465443905,-5.145813176444905,33.386127724762076,1.0,1.0,,,1.0,1.0,-0.8558750779167924,-0.6767494583934943,2232,24,"[471, 451, 466, 474, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069680304016172066,24,24,24,0,0.0,{},0.7818857464976405,0.6967699021609411,0.0,False,True,False,False,True,False,0.0,7.7160908465443905,-5.145813176444905,7.7160908465443905,93.0,1.121728013757165,0.012726386187623994,False,1.2764986430324698,False,0.039583333333333304,False,False,0.008146178880061979,0.039583333333333304,False,False,0.7670678715343672,0.44304116296657803,True,False,0.1882237592039331,0.11740910144619592,True,False,3.088791676962049,False,False,forward_only_adequate
723,sequential_evalue,martingale_evalue,True,ok,2.2510582024972186,2.9942416534426815,7.175290204980604,-3.229313595609158,33.716188733288575,1.0,1.0,,,1.0,1.0,-0.918024618092222,-0.4340785167881597,2206,24,"[470, 446, 460, 467, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006960236084501228,24,24,24,0,0.0,{},0.7800860478758569,0.700035220510821,0.0,False,True,False,False,True,False,0.0,7.175290204980604,-3.229313595609158,7.175290204980604,91.91666666666667,1.124940582836189,0.019547539074915195,False,1.277503956041548,False,0.023263888888888862,False,False,0.012249376384890293,0.023263888888888862,False,False,0.4463502361229898,0.6553442736027412,True,False,0.13048446696367638,0.2903316335327608,True,False,0.6967230321149659,False,False,forward_only_adequate
724,sequential_evalue,martingale_evalue,True,ok,-2.511114834062266,3.3676464506359918,4.12798962787279,-8.0669301068725,33.30225444888684,1.0,1.0,,,1.0,1.0,-0.7117461719742373,-1.034531278614183,2214,24,"[460, 467, 464, 456, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006950531404767231,24,24,24,0,0.0,{},0.7801432015077063,0.7131160458871528,0.0,False,True,False,False,True,False,0.0,4.12798962787279,-8.0669301068725,4.12798962787279,92.25,1.1115905255021479,0.0059858330768268984,False,1.3183872242029484,False,0.027430555555555514,False,False,0.01407613688407982,0.027430555555555514,False,False,0.04705171107681827,0.9624720136563697,True,False,0.13884036805508707,0.05787255605270562,True,False,-0.9930794734649621,False,False,forward_only_adequate
725,sequential_evalue,martingale_evalue,True,ok,-1.152470949988578,2.9448341611654034,4.195184926210723,-5.653701421553198,34.2990736328729,1.0,1.0,,,1.0,1.0,-0.9144521853250067,-1.0416828361039983,2224,24,"[474, 450, 462, 467, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006941561324856935,24,24,24,0,0.0,{},0.773298414483425,0.711386880260719,0.0,False,True,False,False,True,False,0.0,4.195184926210723,-5.653701421553198,4.195184926210723,92.66666666666667,1.1459649382936652,0.029889698064844573,False,1.2201934325148902,False,0.009027777777777857,False,False,0.005613263267403053,0.009027777777777857,False,False,0.3937966411705227,0.6937311844241464,True,False,0.11245805381691033,0.4804137374886629,True,False,-0.5942515436312252,False,False,forward_only_adequate
726,sequential_evalue,martingale_evalue,True,ok,5.380261574217929,3.709085912181506,11.24210239868785,-1.8677245418668385,34.62361094236557,1.0,0.8524878145027786,,,1.0,0.8524878145027786,-1.2245739307827535,0.15959636376500602,2196,24,"[455, 451, 449, 468, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007053595704520464,24,24,24,0,0.0,{},0.7787654540253071,0.7041863333503781,0.0,False,True,False,False,True,False,0.0,11.24210239868785,-1.8677245418668385,11.24210239868785,91.5,1.1680554865984418,0.0041798386122310505,False,1.2804507160487153,False,0.017708333333333326,False,False,0.032162271067210375,0.017708333333333326,False,False,0.5919210362088209,0.5539034665027913,True,False,0.07778203320303327,0.3482185830025012,True,False,0.8716832964274996,False,False,forward_only_adequate
727,sequential_evalue,martingale_evalue,True,ok,-3.8024331388548576,4.083196240610671,3.1399717931795332,-10.807278321287994,35.04080549360196,1.0,1.0,,,1.0,1.0,-0.32670529089136824,-1.0074938985008353,2218,24,"[478, 454, 449, 462, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006919406681232105,24,24,24,0,0.0,{},0.7925294214588008,0.7289415114038953,0.0,False,True,False,False,True,False,0.0,3.1399717931795332,-10.807278321287994,3.1399717931795332,92.41666666666667,1.1654350946786154,0.02198010958926312,False,1.2654144415543935,False,0.023958333333333415,False,False,0.02151529679879589,0.023958333333333415,False,False,-1.350261909730172,0.17693198581842462,True,False,0.31619056494605924,0.00027875276340869325,True,False,-0.16802432110025384,False,False,forward_only_adequate
728,sequential_evalue,martingale_evalue,True,ok,2.5266745383126428,2.9548832341269677,8.344280577885934,-1.7699581074349564,34.27462946978391,1.0,1.0,,,1.0,1.0,-1.0550526625781549,-0.6805141526450718,2205,24,"[474, 437, 454, 472, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006999360653662736,24,24,24,0,0.0,{},0.7722181264250352,0.6769170551407877,0.0,False,True,False,False,True,False,0.0,8.344280577885934,-1.7699581074349566,8.344280577885934,91.875,1.1497404759241756,0.009891490303584936,False,1.260346014124482,False,0.02256944444444442,False,False,0.01363772612007932,0.02256944444444442,False,False,2.399946424570419,0.016397471596630398,True,False,0.17091851647180598,0.030836679722983165,True,False,1.1266400423594045,False,False,forward_only_adequate
