replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
501,sequential_evalue,martingale_evalue,True,ok,12.918790862724109,4.620536287707016,21.264360348301544,5.662529436003291,32.90546872775857,1.0,0.052461800753330776,,,1.0,0.052461800753330776,-1.5610523932016103,2.947669978915789,2207,24,"[463, 449, 452, 469, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006968905731861485,24,24,24,0,0.0,{},0.7730180074524043,0.7105384008890407,0.0,False,True,False,False,True,False,0.0,21.264360348301544,5.662529436003292,21.264360348301544,91.95833333333333,1.099507564222485,0.016424941204483713,False,1.3120554534349806,False,0.023611111111111138,False,False,0.0973675774226531,0.023611111111111138,True,False,-0.6508004323666238,0.5151753210849577,True,False,0.09801050310101528,0.5852484215037989,True,False,0.9552475386841267,False,False,forward_only_adequate
502,sequential_evalue,martingale_evalue,True,ok,3.05447815922367,3.3977742511569735,9.16432508947058,-2.455980786415387,33.15346005986951,1.0,1.0,,,1.0,1.0,-0.9770324661337619,-0.6013988787764668,2261,24,"[473, 478, 458, 468, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007034520324419626,24,24,24,0,0.0,{},0.7936328958573085,0.7104006597420979,0.0,False,True,False,False,True,False,0.0,9.16432508947058,-2.455980786415387,9.16432508947058,94.20833333333333,1.1318216932200602,0.042836581207404155,False,1.2989830992263753,False,0.04583333333333328,False,False,0.017273853402745135,0.04583333333333328,False,False,-0.9417901932903561,0.3463000669739321,True,False,0.2509750361571614,0.0398671573203238,True,False,0.27880655033506063,False,False,forward_only_adequate
503,sequential_evalue,martingale_evalue,True,ok,11.097766057448569,4.769279265011714,18.72632598797542,2.253050417477203,34.64161419588432,1.0,0.32438175032541616,,,1.0,0.32438175032541616,-1.2784264728640535,1.1258342150267495,2178,24,"[459, 443, 465, 447, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006942376000251086,24,24,24,0,0.0,{},0.7568854769051963,0.703320332057379,0.0,False,True,False,False,True,False,0.0,18.72632598797542,2.253050417477203,18.72632598797542,90.75,1.1455118158822737,0.008354111805121115,False,1.2883016956959639,False,0.019444444444444486,False,False,0.07741210354146884,0.019444444444444486,False,False,0.8839126786651643,0.3767433524666337,True,False,0.218703677804217,0.025012574477792593,True,False,2.0346074893099755,False,False,forward_only_adequate
504,sequential_evalue,martingale_evalue,True,ok,16.08445254056902,4.754035641755202,23.384334172016693,7.193319972182689,34.47136202002223,1.0,0.011515416474448455,,,1.0,0.011515416474448455,-1.24454862846309,4.464068578369748,2203,24,"[463, 462, 469, 443, 366]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0070374596286005295,24,24,24,0,0.0,{},0.7752838247218394,0.6961260159543232,0.0,False,True,False,False,True,False,0.0,23.384334172016693,7.193319972182689,23.384334172016693,91.79166666666667,1.1621066649246885,0.06116542093606253,False,1.2520193293133124,False,0.02013888888888893,False,False,0.11827105648008614,0.02013888888888893,True,False,0.8541213537756007,0.3930377533813568,True,False,0.23776724443114933,0.02640321714986236,True,False,2.7462727445611432,False,False,inconclusive
505,sequential_evalue,martingale_evalue,True,ok,12.498349494699005,4.132525110787327,20.61011252426579,6.587077627891791,34.31416141749028,1.0,0.2451397448970605,,,1.0,0.2451397448970605,-1.6029707955024222,1.4059268437114947,2289,24,"[474, 481, 485, 471, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006957744835670459,24,24,24,0,0.0,{},0.8005893601838654,0.7548308638975164,0.0,False,True,False,False,True,False,0.0,20.61011252426579,6.587077627891791,20.61011252426579,95.375,1.1658137342402135,0.005197169545819688,False,1.334795332115291,False,0.022916666666666696,False,False,0.0873173360840262,0.022916666666666696,True,False,-1.006641766698146,0.314106955654734,True,False,0.15655771438710825,0.0882216658895716,True,False,1.9409604959672055,False,False,forward_only_adequate
506,sequential_evalue,martingale_evalue,True,ok,6.216673503292867,3.479853714949331,12.353053738648354,0.29053553665678056,34.4287026632011,1.0,1.0,,,1.0,1.0,-1.2932552834276714,-0.07215851631182013,2181,24,"[449, 467, 451, 458, 356]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006962293457995984,24,24,24,0,0.0,{},0.761170744982336,0.7052500358956845,0.0,False,True,False,False,True,False,0.0,12.353053738648354,0.29053553665678056,12.353053738648354,90.875,1.1425236508110406,0.02058233873123821,False,1.2744224110142848,False,0.026388888888888906,False,False,0.03910978058064848,0.026388888888888906,False,False,-1.612875627616834,0.10677153122807487,True,False,0.20160305840063902,0.02481943489309156,True,False,-0.04284749563267294,False,False,forward_only_adequate
507,sequential_evalue,martingale_evalue,True,ok,11.962669370249358,4.467618404856298,19.880183798500425,4.870752381262034,34.17514305518051,1.0,0.4426849722705906,,,1.0,0.4426849722705906,-1.4928749075651842,0.8148968854479677,2230,24,"[476, 473, 467, 455, 359]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006941044183145624,24,24,24,0,0.0,{},0.7863594941735546,0.6913746195442678,0.0,False,True,False,False,True,False,0.0,19.880183798500425,4.870752381262034,19.880183798500425,92.91666666666667,1.1432783122321608,0.01869776082787988,False,1.2350849446798664,False,0.010763888888888906,False,False,0.08483218345225213,0.010763888888888906,True,False,0.303537531656475,0.7614802496189974,True,False,0.11919859566126688,0.28134980747794724,True,False,0.6462168261989449,False,False,forward_only_adequate
508,sequential_evalue,martingale_evalue,True,ok,9.647203768885982,2.9914521968128494,15.8956847746506,5.486469444171603,33.308243316711085,1.0,1.0,,,1.0,1.0,-1.491851250312288,-0.05324408625474286,2251,24,"[455, 480, 463, 469, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069856445977813245,24,24,24,0,0.0,{},0.7989051629388253,0.7041262521002774,0.0,False,True,False,False,True,False,0.0,15.895684774650599,5.486469444171603,15.895684774650599,93.79166666666667,1.1267053231601554,0.02463091610777955,False,1.2479469906209084,False,0.029166666666666674,False,False,0.06684736671990388,0.029166666666666674,False,False,-0.08073333182616495,0.935654028363063,True,False,0.18861558099023554,0.23346905887376196,True,False,1.0815955324109634,False,False,forward_only_adequate
509,sequential_evalue,martingale_evalue,True,ok,11.933925935970462,5.159839603218572,20.149223644976523,2.357317173480446,33.049321906977504,1.0,0.028890125484521356,,,1.0,0.028890125484521356,-1.5427315640202572,3.544255420985515,2234,24,"[465, 469, 465, 471, 364]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0069966863193136,24,24,24,0,0.0,{},0.7880886485223939,0.7270818246871968,0.0,False,True,False,False,True,False,0.0,20.149223644976523,2.357317173480446,20.149223644976523,93.08333333333333,1.1154777829500293,0.0007179191046389239,False,1.2447441000488668,False,0.022916666666666585,False,False,0.08710220840275718,0.022916666666666585,True,False,-1.2695979921540692,0.20422786498833556,True,False,0.21624170536881462,0.030557890107147198,True,False,0.575017508122041,False,False,inconclusive
510,sequential_evalue,martingale_evalue,True,ok,5.901992695050622,7.80149193304305,15.865391119178302,-15.133361769435869,33.41919015824592,1.0,0.2044684267754059,,,1.0,0.2044684267754059,-0.9313482865939531,1.5873417077153018,2203,24,"[452, 452, 451, 470, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006937069211829819,24,24,24,0,0.0,{},0.7713852118713739,0.7180169404800726,0.0,False,True,False,False,True,False,0.0,15.865391119178303,-15.13336176943587,15.865391119178303,91.79166666666667,1.1105639738720834,0.015433328205260562,False,1.296089814189864,False,0.019791666666666652,False,False,0.03804035407139319,0.019791666666666652,False,False,0.033242989118397584,0.9734808166927668,True,False,0.17428263462372143,0.4557549868675775,True,False,2.784025145049815,False,False,forward_only_adequate
511,sequential_evalue,martingale_evalue,True,ok,10.304753338792294,3.370570610581856,16.376202878637137,4.925253638659712,34.017667319661406,1.0,0.4528329550671998,,,1.0,0.4528329550671998,-1.4893631093285593,0.7922319741161039,2240,24,"[458, 456, 476, 472, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006998463938197714,24,24,24,0,0.0,{},0.7860957169166649,0.7152332624702658,0.0,False,True,False,False,True,False,0.0,16.376202878637137,4.925253638659712,16.376202878637137,93.33333333333333,1.1499942035707635,0.03590282635750806,False,1.2680822704254122,False,0.028125000000000067,False,False,0.07055652836791304,0.028125000000000067,False,False,0.1627073728215893,0.8707488416806732,True,False,0.14009537385889936,0.1645617397557187,True,False,3.0406355249274473,False,False,forward_only_adequate
512,sequential_evalue,martingale_evalue,True,ok,11.284871058919649,4.023111714662645,19.48510107534848,4.842761411407371,34.94636907886433,1.0,0.5474093979548379,,,1.0,0.5474093979548379,-1.56783105413926,0.6025583141728453,2221,24,"[472, 457, 467, 452, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006989221708139169,24,24,24,0,0.0,{},0.7743184273682779,0.710535372877889,0.0,False,True,False,False,True,False,0.0,19.48510107534848,4.842761411407371,19.48510107534848,92.54166666666667,1.1748151521838142,0.012368998680310678,False,1.3075584703468486,False,0.021180555555555536,False,False,0.07663035530465645,0.021180555555555536,False,False,1.0131540271047281,0.31098659553531816,True,False,0.22647699010804334,0.07151840964302282,True,False,1.55452895555467,False,False,forward_only_adequate
513,sequential_evalue,martingale_evalue,True,ok,11.155814063890935,4.361176981517807,18.99472698862381,3.8596004718758428,34.95951381248366,1.0,0.8551418607301527,,,1.0,0.8551418607301527,-1.57016612454111,0.15648790482577413,2203,24,"[451, 456, 475, 452, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006965076298714299,24,24,24,0,0.0,{},0.7746066302713022,0.6816929914979074,0.0,False,True,False,False,True,False,0.0,18.99472698862381,3.8596004718758423,18.99472698862381,91.79166666666667,1.1664413168347076,0.0174950071923715,False,1.3554127995731522,False,0.03298611111111105,False,False,0.07623532339199295,0.03298611111111105,False,False,0.16854610869112546,0.8661536729760595,True,False,0.11424024249575389,0.5453457285410241,True,False,2.770081605498264,False,False,forward_only_adequate
514,sequential_evalue,martingale_evalue,True,ok,8.302290020035183,4.6462610188397235,16.263087734824794,0.7231923168838437,33.77807506864956,1.0,0.18016550802688144,,,1.0,0.18016550802688144,-0.9878875181256387,1.7138793615247903,2214,24,"[467, 459, 469, 455, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006978581223094944,24,24,24,0,0.0,{},0.7754270058723882,0.6781233067892614,0.0,False,True,False,False,True,False,0.0,16.263087734824794,0.7231923168838437,16.263087734824794,92.25,1.132022935106586,0.031769040483239065,False,1.2945628732709993,False,0.013541666666666674,False,False,0.05563435726929356,0.013541666666666674,False,False,-1.069279043974638,0.2849439505185536,True,False,0.1781170462574153,0.17024909592478066,True,False,1.4723692145228608,False,False,forward_only_adequate
515,sequential_evalue,martingale_evalue,True,ok,8.438431739867204,5.656792487254761,17.802063521063552,-0.5180238982804077,33.92605731667088,1.0,0.30830170042446453,,,1.0,0.30830170042446453,-1.3092992632806706,1.1766764286188185,2204,24,"[457, 453, 465, 470, 359]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006955335339487276,24,24,24,0,0.0,{},0.7678581120304786,0.6647177306768355,0.0,False,True,False,False,True,False,0.0,17.802063521063552,-0.5180238982804077,17.802063521063552,91.83333333333333,1.1306329648267353,0.006638209376080115,False,1.249971382023234,False,0.01909722222222221,False,False,0.05679913798658933,0.01909722222222221,False,False,2.0803069720046548,0.03749738572423794,True,False,0.17742846592740394,0.054438749733191266,True,False,0.42970852042898444,False,False,forward_only_adequate
516,sequential_evalue,martingale_evalue,True,ok,9.651060852499787,4.068500781917581,16.96075682639432,2.9883020240588767,34.016239470531616,1.0,0.8276460154035553,,,1.0,0.8276460154035553,-1.424611147738079,0.1891697336371494,2199,24,"[455, 459, 471, 465, 349]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00695837734754012,24,24,24,0,0.0,{},0.7772927810301027,0.6899401489590951,0.0,False,True,False,False,True,False,0.0,16.96075682639432,2.9883020240588767,16.96075682639432,91.625,1.13284704176611,0.019506992718449724,False,1.3247070027367338,False,0.025694444444444464,False,False,0.06644889659106444,0.025694444444444464,False,False,0.8893359174120055,0.3738225737805482,True,False,0.167334998667896,0.1487180443821253,True,False,3.4792729797329316,False,False,forward_only_adequate
517,sequential_evalue,martingale_evalue,True,ok,7.661621313797487,4.877453688842369,16.472137240146036,-0.7517192324691608,33.891304071794984,1.0,1.0,,,1.0,1.0,-1.3406095300419154,-0.09093938474769148,2193,24,"[442, 440, 461, 462, 388]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007050492886597202,24,24,24,0,0.0,{},0.7645102392425314,0.6736002045374615,0.0,False,True,False,False,True,False,0.0,16.472137240146036,-0.7517192324691608,16.472137240146036,91.375,1.142066671970137,0.002045830507554063,False,1.2692919064993113,False,0.032638888888888884,False,False,0.05006520587206026,0.032638888888888884,False,False,-0.45756241926104,0.6472668481839151,True,False,0.1258414448103324,0.08091857998414018,True,False,1.1065166958459878,False,False,forward_only_adequate
518,sequential_evalue,martingale_evalue,True,ok,13.774953855839422,4.070925533816003,20.09793370153895,5.724344110221953,34.27291290435949,1.0,0.6346825869933626,,,1.0,0.6346825869933626,-1.6931676239889488,0.4546302680651828,2242,24,"[465, 472, 483, 459, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006960854106775785,24,24,24,0,0.0,{},0.7870411465050088,0.7160161019909674,0.0,False,True,False,False,True,False,0.0,20.09793370153895,5.724344110221953,20.09793370153895,93.41666666666667,1.1529108766180698,0.009670119694563946,False,1.2882340409976472,False,0.022916666666666696,False,False,0.09932426333365164,0.022916666666666696,True,False,0.06760900879814305,0.9460968838271459,True,False,0.06962815990070417,0.6190142671617891,True,False,1.9716106763206542,False,False,forward_only_adequate
519,sequential_evalue,martingale_evalue,True,ok,15.034915456783404,4.578002099805167,23.160873605589913,7.686848494217523,33.7458486404993,1.0,0.19365580968200444,,,1.0,0.19365580968200444,-1.6892029341437829,1.6416728725315322,2196,24,"[455, 462, 459, 456, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006949386720704644,24,24,24,0,0.0,{},0.7735957265488189,0.6838689003892586,0.0,False,True,False,False,True,False,0.0,23.160873605589913,7.686848494217524,23.160873605589913,91.5,1.1216242378886807,0.01653343533373986,False,1.3255960497596155,False,0.03645833333333337,False,False,0.11386342482281336,0.03645833333333337,True,False,1.9728733559244447,0.04850999291963136,True,False,0.21119967042892882,0.013795995653273906,True,False,4.072643447391445,False,False,forward_only_adequate
520,sequential_evalue,martingale_evalue,True,ok,6.096107810073641,3.730317844118067,13.406120450170796,0.08530625651740475,35.3755664002938,1.0,1.0,,,1.0,1.0,-1.255542095918038,-0.09177156097044425,2205,24,"[465, 460, 457, 456, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006947676657039203,24,24,24,0,0.0,{},0.775988306966084,0.7011095101758885,0.0,False,True,False,False,True,False,0.0,13.406120450170796,0.08530625651740475,13.406120450170796,91.875,1.1779088391474117,0.03446464581196154,False,1.311939136119723,False,0.023263888888888862,False,False,0.03687322892549925,0.023263888888888862,False,False,-0.684045092496153,0.493946692089268,True,False,0.16877134002435257,0.07436920953381765,True,False,0.5255977339759433,False,False,forward_only_adequate
521,sequential_evalue,martingale_evalue,True,ok,9.588296042652374,3.704657183757163,15.166860200647402,2.574613854513852,34.48934655536514,1.0,0.6050928153619334,,,1.0,0.6050928153619334,-1.4327690864775844,0.502373418896615,2207,24,"[439, 464, 463, 457, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007044981549206389,24,24,24,0,0.0,{},0.78034282179377,0.7008628793281829,0.0,False,True,False,False,True,False,0.0,15.1668602006474,2.574613854513852,15.1668602006474,91.95833333333333,1.1650119396849374,0.009889386764869182,False,1.2609178225993902,False,0.010763888888888906,False,False,0.0637815209966632,0.010763888888888906,False,False,-0.32130314605482574,0.7479806725076408,True,False,0.07718586706478632,0.3580788278625161,True,False,1.339966031947097,False,False,forward_only_adequate
522,sequential_evalue,martingale_evalue,True,ok,10.243867938811588,3.3863717011321866,16.263677731858664,4.37995577561139,34.264007115261954,1.0,0.7450356581996216,,,1.0,0.7450356581996216,-1.518376098293429,0.29432319839279464,2268,24,"[466, 481, 464, 469, 388]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007017617058349012,24,24,24,0,0.0,{},0.7928127167938117,0.7545269892919239,0.0,False,True,False,False,True,False,0.0,16.263677731858664,4.37995577561139,16.263677731858664,94.5,1.1687287454154103,0.028944107090185994,False,1.2904692082054439,False,0.010763888888888906,False,False,0.06872996395224185,0.010763888888888906,False,False,-0.2526163242902636,0.8005647141251321,True,False,0.12350529091722902,0.3184583288429605,True,False,0.37485164016151634,False,False,forward_only_adequate
523,sequential_evalue,martingale_evalue,True,ok,15.545081928232173,4.019035507527761,23.5775093810118,9.366741945929764,34.06348758894905,1.0,0.10094637590740485,,,1.0,0.10094637590740485,-1.731170693822697,2.2931658347448254,2249,24,"[471, 464, 459, 471, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006945370556676402,24,24,24,0,0.0,{},0.7792823021341305,0.731088356327054,0.0,False,True,False,False,True,False,0.0,23.577509381011804,9.366741945929764,23.577509381011804,93.70833333333333,1.1451006045471233,0.019428337415306758,False,1.2112010265642714,False,0.02777777777777779,False,False,0.1155856538996921,0.02777777777777779,True,False,-0.04174555792319762,0.9667015356241531,True,False,0.26154893778144095,0.006914737838322303,True,False,0.9315960617800303,False,False,forward_only_adequate
524,sequential_evalue,martingale_evalue,True,ok,14.555613225258819,5.472802025806539,23.26265694246831,4.5911531912191155,33.681137481966914,1.0,0.17813508250403126,,,1.0,0.17813508250403126,-1.1324055971404077,1.7252131260297379,2227,24,"[473, 472, 448, 470, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006957984895042819,24,24,24,0,0.0,{},0.7828653979017548,0.7033008784663427,0.0,False,True,False,False,True,False,0.0,23.26265694246831,4.5911531912191155,23.26265694246831,92.79166666666667,1.128742099947087,0.005867997308162714,False,1.2987426294219862,False,0.0493055555555556,False,False,0.10874852578352459,0.0493055555555556,False,False,0.978100061263261,0.32802483756225986,True,False,0.23848547657194324,0.008830103381698082,True,False,0.66561996537308,False,False,forward_only_adequate
525,sequential_evalue,martingale_evalue,True,ok,8.890425363706354,4.366989278601524,16.421298203600546,1.6631888516654856,33.254940867145,1.0,1.0,,,1.0,1.0,-1.4758946603924517,-0.12962270408882937,2240,24,"[481, 461, 454, 463, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006946566868220212,24,24,24,0,0.0,{},0.7741427290602592,0.7326418872568176,0.0,False,True,False,False,True,False,0.0,16.421298203600546,1.6631888516654856,16.421298203600546,93.33333333333333,1.1158730611648289,0.020673921648210757,False,1.291949832058125,False,0.027430555555555625,False,False,0.061371318349693574,0.027430555555555625,False,False,-1.2629184157370703,0.2066185009528536,True,False,0.16956227115669648,0.0541120635598931,True,False,0.29029307528805914,False,False,forward_only_adequate
526,sequential_evalue,martingale_evalue,True,ok,14.127341804065496,4.5610048333207125,23.05697013984483,6.552062806222208,33.9102838489791,1.0,0.18998810250405765,,,1.0,0.18998810250405765,-1.6657121211253205,1.6607938271819613,2192,24,"[459, 457, 453, 452, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006990580413871177,24,24,24,0,0.0,{},0.7645174853778028,0.6909868574927432,0.0,False,True,False,False,True,False,0.0,23.056970139844832,6.5520628062222075,23.056970139844832,91.33333333333333,1.1327376068759172,0.01711019106911979,False,1.2881557093009282,False,0.01215277777777779,False,False,0.1045196823664245,0.01215277777777779,True,False,-0.5183464452204146,0.6042165731196254,True,False,0.14311473242731323,0.19135860483152908,True,False,2.780331384411548,False,False,forward_only_adequate
527,sequential_evalue,martingale_evalue,True,ok,10.812542679318698,3.819342773221292,17.279062634020356,4.365161570773802,34.55832975382215,1.0,0.5277915429821206,,,1.0,0.5277915429821206,-1.5323866640597272,0.6390538781899769,2216,24,"[451, 443, 468, 473, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00691584219784961,24,24,24,0,0.0,{},0.7710553341941607,0.7047317144320118,0.0,False,True,False,False,True,False,0.0,17.279062634020356,4.365161570773802,17.279062634020356,92.33333333333333,1.1482780974150542,0.023585968736828743,False,1.2136075770891057,False,0.02013888888888893,False,False,0.07483862671994858,0.02013888888888893,False,False,1.3767184768288785,0.1685993039387773,True,False,0.2531072708760531,0.0458884126965112,True,False,2.3254459035377737,False,False,forward_only_adequate
528,sequential_evalue,martingale_evalue,True,ok,15.104858041553731,3.30236161024942,20.905135408873406,9.656282513135313,34.84732361639945,1.0,0.05767273183123832,,,1.0,0.05767273183123832,-1.7105668802933631,2.852970802418855,2240,24,"[475, 466, 466, 461, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00701677742346622,24,24,24,0,0.0,{},0.7829134610333336,0.7329837730013417,0.0,False,True,False,False,True,False,0.0,20.905135408873406,9.656282513135313,20.905135408873406,93.33333333333333,1.1811240749009475,0.03530099453248824,False,1.3025018895707183,False,0.022222222222222254,False,False,0.10767911832591437,0.022222222222222254,True,False,0.9233648673220124,0.3558170939600115,True,False,0.20188223996633894,0.04677527846700788,True,False,3.182011011656237,False,False,forward_only_adequate
529,sequential_evalue,martingale_evalue,True,ok,6.989802719955153,4.771764858544182,14.900664953495099,-1.0188630015406597,33.87207029916025,1.0,0.6041274605579325,,,1.0,0.6041274605579325,-1.2510396463054523,0.5039700758966792,2203,24,"[463, 449, 458, 461, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006990647970201317,24,24,24,0,0.0,{},0.7641477133070658,0.7235593865199489,0.0,False,True,False,False,True,False,0.0,14.9006649534951,-1.0188630015406597,14.9006649534951,91.79166666666667,1.1343075084980325,0.03190858905286813,False,1.2712103242961934,False,0.014583333333333282,False,False,0.045285526283864515,0.014583333333333282,False,False,1.3114855714190126,0.18969376528561732,True,False,0.13943580168701464,0.14923033103635458,True,False,1.5258881181592117,False,False,forward_only_adequate
530,sequential_evalue,martingale_evalue,True,ok,12.312497753628882,3.9963915437186035,19.616290066162215,5.783644772855337,33.5515227637138,1.0,0.1012413359516055,,,1.0,0.1012413359516055,-1.5452008321291537,2.290248147505223,2238,24,"[481, 469, 465, 446, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069874787492276635,24,24,24,0,0.0,{},0.7787021005748477,0.7170249514038803,0.0,False,True,False,False,True,False,0.0,19.616290066162215,5.783644772855337,19.616290066162215,93.25,1.13194978269356,0.0372397045563271,False,1.2824076430658762,False,0.033333333333333326,False,False,0.08883523766096364,0.033333333333333326,False,False,-0.828200050954552,0.40755721498992536,True,False,0.13072787749962694,0.42734135223403247,True,False,1.0675687954721484,False,False,forward_only_adequate
531,sequential_evalue,martingale_evalue,True,ok,17.71855771587464,5.331641636197793,26.454670716113455,8.473085530833147,34.91882157502291,1.0,0.18500789167798062,,,1.0,0.18500789167798062,-1.8422748639407196,1.6873567970948127,2226,24,"[467, 461, 457, 466, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006956825507529497,24,24,24,0,0.0,{},0.7937781776178446,0.7073448512386704,0.0,False,True,False,False,True,False,0.0,26.454670716113455,8.473085530833147,26.454670716113455,92.75,1.169762387107975,0.04793107468710342,False,1.27063435047276,False,0.03784722222222214,False,False,0.1316024466565321,0.03784722222222214,True,False,2.7742584523214595,0.005532770376498714,True,False,0.3086571982888763,0.005549439307831317,True,False,3.732190503799618,False,False,forward_only_adequate
532,sequential_evalue,martingale_evalue,True,ok,6.136798876975803,3.3081833851108464,11.797239077329612,0.2927579126565778,33.1157663853826,1.0,0.38522924525855023,,,1.0,0.38522924525855023,-1.2178467374876163,0.9539166796697367,2239,24,"[457, 487, 460, 458, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007036161554372696,24,24,24,0,0.0,{},0.786821520200025,0.7189908110376108,0.0,False,True,False,False,True,False,0.0,11.797239077329612,0.2927579126565778,11.797239077329612,93.29166666666667,1.1252837388008845,0.036683296298159924,False,1.2994988371161105,False,0.021180555555555647,False,False,0.039214489822924706,0.021180555555555647,False,False,0.34282894838668587,0.7317271466046988,True,False,0.18699260022955194,0.06538052627803755,True,False,0.42897232884624686,False,False,forward_only_adequate
533,sequential_evalue,martingale_evalue,True,ok,12.952947370344894,4.590165149410898,19.796583228537877,4.421110312981579,34.193568603798944,1.0,0.1600348729410432,,,1.0,0.1600348729410432,-1.5569488795373165,1.8323635316157225,2215,24,"[469, 463, 459, 449, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00693277013442259,24,24,24,0,0.0,{},0.7802982414271231,0.7114324551648447,0.0,False,True,False,False,True,False,0.0,19.796583228537877,4.421110312981579,19.796583228537877,92.29166666666667,1.1386820584206288,0.0069022533284810545,False,1.270081972470377,False,0.02777777777777779,False,False,0.09369250812092916,0.02777777777777779,True,False,0.32679984875993856,0.7438192738295395,True,False,0.22930735266093455,0.15398200469737466,True,False,4.004505940964656,False,False,forward_only_adequate
534,sequential_evalue,martingale_evalue,True,ok,3.501028561051703,4.399858639843143,10.322956509275972,-5.6035454106620275,33.34135146630175,1.0,0.19130168050344176,,,1.0,0.19130168050344176,-0.4812941368972581,1.6539036179250544,2205,24,"[469, 437, 467, 462, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069501473622435314,24,24,24,0,0.0,{},0.7734500224456007,0.7036377711927456,0.0,False,True,False,False,True,False,0.0,10.322956509275972,-5.603545410662027,10.322956509275972,91.875,1.110569885750115,0.0034245699925589605,False,1.2590282146407406,False,0.02083333333333337,False,False,0.020674817708232388,0.02083333333333337,False,False,-0.7176072299820089,0.4729994984521846,True,False,0.13414284897457046,0.18476983922006646,True,False,1.1203958594278123,False,False,forward_only_adequate
