replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
32,sequential_evalue,martingale_evalue,True,ok,-15.197784098203774,3.510178977233041,-9.174762010251396,-20.937534818686284,33.9135153489161,0.19890879487047167,1.0,,,0.19890879487047167,1.0,1.6149088765509003,-1.7930466311259994,2233,24,"[473, 465, 464, 452, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006986908792541807,24,24,24,0,0.0,{},0.7801854649362232,0.7192292171976301,0.0,False,True,False,False,True,False,0.0,-9.174762010251396,-20.937534818686284,-9.174762010251396,93.04166666666667,1.1427905184874254,0.00663399346567586,False,1.2898847874344992,False,0.02083333333333337,False,False,0.11279829506073218,0.02083333333333337,True,False,0.12782388325241195,0.898288349000999,True,False,0.1322893192657228,0.32720607845984356,True,False,-2.54237827677505,False,False,forward_only_adequate
33,sequential_evalue,martingale_evalue,True,ok,-7.48090234641207,4.124698877703536,0.8098956207816217,-13.882441914704563,33.8405474777675,0.6006441485719631,1.0,,,0.6006441485719631,1.0,0.509752618688621,-1.2849645918863888,2183,24,"[447, 459, 457, 471, 349]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007026735321134545,24,24,24,0,0.0,{},0.7689960006918062,0.6595577091671289,0.0,False,True,False,False,True,False,0.0,0.8098956207816217,-13.882441914704563,0.8098956207816217,90.95833333333333,1.1339195079066666,0.006930986372082578,False,1.2726438309391825,False,0.045486111111111116,False,False,0.04908603064578263,0.045486111111111116,False,False,0.42462455831089646,0.6711103874569302,True,False,0.0948727887239281,0.22621057145364717,True,False,-0.7449216670586902,False,False,forward_only_adequate
34,sequential_evalue,martingale_evalue,True,ok,-18.528094807969264,4.697489798660877,-11.414767553995922,-27.755178751761534,35.089409259439186,0.050728270289923064,1.0,,,0.050728270289923064,1.0,2.9812719243790173,-1.7716955987340721,2187,24,"[458, 460, 443, 461, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006960194534929208,24,24,24,0,0.0,{},0.7669768973630449,0.6823596152971443,0.0,False,True,False,False,True,False,0.0,-11.414767553995922,-27.755178751761534,-11.414767553995922,91.125,1.165698425719682,0.003886569546255822,False,1.337631672531782,False,0.021180555555555647,False,False,0.13930717367541484,0.021180555555555647,True,False,0.17549462911001124,0.8606909906423996,True,False,0.11613239337811997,0.2053784523135932,True,False,-2.7277355880967056,False,False,forward_only_adequate
35,sequential_evalue,martingale_evalue,True,ok,-15.419847714110611,4.60462098023448,-8.873328715671,-25.68050684722497,34.819320541907814,0.004787187239905201,1.0,,,0.004787187239905201,1.0,5.341812255088702,-1.6386588507753663,2205,24,"[469, 462, 453, 452, 369]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007060760088513888,24,24,24,0,0.0,{},0.766664440749237,0.6890451606458959,0.0,False,True,False,False,True,False,0.0,-8.873328715671,-25.680506847224972,-8.873328715671,91.875,1.1782580829191676,0.02650960618709744,False,1.3294039758196414,False,0.026388888888888906,False,False,0.11066891706997109,0.026388888888888906,True,False,0.6840802516112751,0.4939244914367087,True,False,0.2230161490873468,0.02866861983405635,True,False,-3.286430360369517,False,False,inconclusive
36,sequential_evalue,martingale_evalue,True,ok,-17.240353380794737,5.082108038330613,-8.461750831167807,-26.5055506757165,33.22165956616572,0.007440267079955554,1.0,,,0.007440267079955554,1.0,4.90084853293796,-1.542131175977783,2243,24,"[477, 466, 464, 456, 380]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069723043331219505,24,24,24,0,0.0,{},0.792957201655673,0.7273815581153467,0.0,False,True,False,False,True,False,0.0,-8.461750831167807,-26.505550675716496,-8.461750831167807,93.45833333333333,1.1196355491282717,0.012553579763294836,False,1.2438673534470586,False,0.011805555555555514,False,False,0.13418483286739785,0.011805555555555514,True,False,-1.4440681187313564,0.14871981497791684,True,False,0.16243284759138493,0.18487433912670884,True,False,-3.391779386944106,False,False,inconclusive
37,sequential_evalue,martingale_evalue,True,ok,-9.035573611527141,4.944696797637753,-0.4772255923089137,-17.37184402595032,34.15526997550916,0.8170962982013747,1.0,,,0.8170962982013747,1.0,0.20199832301248932,-1.4781478856485148,2228,24,"[468, 467, 466, 453, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007005918565204907,24,24,24,0,0.0,{},0.788110327440374,0.6526404066387854,0.0,False,True,False,False,True,False,0.0,-0.4772255923089137,-17.37184402595032,-0.4772255923089137,92.83333333333333,1.152775622926304,0.025455629113782942,False,1.2917234455106874,False,0.025347222222222188,False,False,0.060193601867669456,0.025347222222222188,False,False,1.4428188855975241,0.14907149765903818,True,False,0.1570824410948535,0.22131708863516059,True,False,-2.3570209610355977,False,False,forward_only_adequate
38,sequential_evalue,martingale_evalue,True,ok,-11.108963079650394,3.6039929919935974,-5.4411210357001645,-17.610873944729867,34.75720624528609,0.17940252359343628,1.0,,,0.17940252359343628,1.0,1.7181232626033336,-1.533896508713781,2247,24,"[477, 477, 457, 464, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006972225770932218,24,24,24,0,0.0,{},0.7952933389853493,0.7040347428565413,0.0,False,True,False,False,True,False,0.0,-5.4411210357001645,-17.610873944729867,-5.4411210357001645,93.625,1.1724173113790783,0.02369339525366482,False,1.2450417078200622,False,0.027083333333333348,False,False,0.07539573580025592,0.027083333333333348,False,False,-0.24765986456592248,0.8043975879789178,True,False,0.1395233409332284,0.33304024218852624,True,False,-1.3528735764186168,False,False,forward_only_adequate
39,sequential_evalue,martingale_evalue,True,ok,-22.366118218943786,3.4941460120389807,-16.700317240222894,-28.49691731615217,34.34200172015942,0.060038945183967636,1.0,,,0.060038945183967636,1.0,2.812761840926041,-2.061081885402972,2213,24,"[478, 450, 454, 464, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007052467069596608,24,24,24,0,0.0,{},0.7747046410232448,0.7104688583786255,0.0,False,True,False,False,True,False,0.0,-16.700317240222894,-28.496917316152167,-16.700317240222894,92.20833333333333,1.1628448211610698,0.0004707948770262891,False,1.3031753915307203,False,0.03125,False,False,0.17428086685122504,0.03125,True,False,-1.2423781082753915,0.21409708885468548,True,False,0.2451289352663601,0.0003250042478977722,True,False,-4.438321185748874,False,False,forward_only_adequate
40,sequential_evalue,martingale_evalue,True,ok,-16.83908348697211,3.661214298443521,-10.650840333655196,-22.969760210983523,33.60141720868607,0.17764691841845073,1.0,,,0.17764691841845073,1.0,1.7279573030294646,-1.8515134759004859,2226,24,"[467, 457, 460, 468, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007017741628415435,24,24,24,0,0.0,{},0.7827030576926378,0.7169990397778808,0.0,False,True,False,False,True,False,0.0,-10.650840333655196,-22.969760210983523,-10.650840333655196,92.75,1.135486390516034,0.029854126293047147,False,1.3025569309747866,False,0.022916666666666696,False,False,0.12834751960416071,0.022916666666666696,True,False,-0.5749487826985583,0.5653259362732725,True,False,0.2679138896298042,0.017512702689982305,True,False,-1.6290913703190433,False,False,forward_only_adequate
41,sequential_evalue,martingale_evalue,True,ok,-14.47557041681155,4.133103205814491,-8.525206221479582,-22.061437910917366,33.95589978290959,0.12060194617136785,1.0,,,0.12060194617136785,1.0,2.115259857411565,-1.6351237410501764,2215,24,"[466, 471, 455, 456, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007022758653628438,24,24,24,0,0.0,{},0.7764474967055003,0.7074978550047271,0.0,False,True,False,False,True,False,0.0,-8.525206221479582,-22.061437910917366,-8.525206221479582,92.29166666666667,1.1454449858770557,0.001251939751968004,False,1.2346641538506982,False,0.030555555555555558,False,False,0.10617058233093249,0.030555555555555558,True,False,-0.16336162787518835,0.8702337134962501,True,False,0.06388409610244385,0.503944270590067,True,False,-1.8654148504069532,False,False,forward_only_adequate
42,sequential_evalue,martingale_evalue,True,ok,-11.85967173649688,4.72322660677876,-5.060163113359702,-21.207662339566298,34.24978499091224,0.08539203436240828,1.0,,,0.08539203436240828,1.0,2.4605024569828124,-1.5155751728593512,2192,24,"[434, 457, 476, 454, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070084805159201236,24,24,24,0,0.0,{},0.767041547356825,0.6911400618965103,0.0,False,True,False,False,True,False,0.0,-5.060163113359702,-21.207662339566298,-5.060163113359702,91.33333333333333,1.1470078182935157,0.003745539090474188,False,1.3516241908544953,False,0.013194444444444398,False,False,0.08364005811383597,0.013194444444444398,True,False,0.7685723992798845,0.44214719578392225,True,False,0.11899065562111559,0.20404180980957365,True,False,-1.231532707241983,False,False,forward_only_adequate
43,sequential_evalue,martingale_evalue,True,ok,-9.552988786474364,3.741941052998592,-3.209872249680659,-16.460780527354398,33.20428464669906,0.20750346392247598,1.0,,,0.20750346392247598,1.0,1.5726072458484268,-1.4015734549617773,2241,24,"[469, 468, 469, 457, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007030585606140966,24,24,24,0,0.0,{},0.7901230846246667,0.683412367020481,0.0,False,True,False,False,True,False,0.0,-3.209872249680659,-16.460780527354398,-3.209872249680659,93.375,1.1279008934196928,0.009911427779150078,False,1.2895852321817078,False,0.020486111111111094,False,False,0.06599001097515493,0.020486111111111094,False,False,0.012637102595036783,0.9899173193080901,True,False,0.08469219619889713,0.25369235415547553,True,False,-2.2257804085921764,False,False,forward_only_adequate
44,sequential_evalue,martingale_evalue,True,ok,-10.011132153999112,5.092199102916751,-0.6329683048790873,-18.69323897016382,34.04634865455311,0.03151730149597358,1.0,,,0.03151730149597358,1.0,3.457218630094799,-1.4604227916881845,2234,24,"[462, 479, 462, 451, 380]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00702879620926088,24,24,24,0,0.0,{},0.7867377499134838,0.7286757524892794,0.0,False,True,False,False,True,False,0.0,-0.6329683048790873,-18.69323897016382,-0.6329683048790873,93.08333333333333,1.1544030402036,0.05689599251379838,False,1.2617343969345616,False,0.018402777777777768,False,False,0.06786644066799424,0.018402777777777768,False,False,1.2850971304806278,0.1987583442095502,True,False,0.15083092916792173,0.13403479952985897,True,False,-1.0171753099451892,False,False,inconclusive
45,sequential_evalue,martingale_evalue,True,ok,-12.443920196622335,4.362736145989333,-5.404976357397654,-20.120284388381712,34.6364704910715,0.20684653031971686,1.0,,,0.20684653031971686,1.0,1.5757781601108949,-1.5720272586777717,2209,24,"[459, 458, 464, 458, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006994716905406825,24,24,24,0,0.0,{},0.7797653986839161,0.6903829219572656,0.0,False,True,False,False,True,False,0.0,-5.404976357397654,-20.120284388381712,-5.404976357397654,92.04166666666667,1.1621602418281165,0.01549435523456321,False,1.2765046240174858,False,0.029166666666666674,False,False,0.08719019036491757,0.029166666666666674,False,False,-0.07667703897828634,0.9388804709943923,True,False,0.17505330110115294,0.031655047955478015,True,False,-2.3058995441475605,False,False,forward_only_adequate
46,sequential_evalue,martingale_evalue,True,ok,-23.63343918689641,5.335756359881514,-13.975836180335182,-32.32369154030694,35.15899612595234,0.0018951742157952488,1.0,,,0.0018951742157952488,1.0,6.268444510216865,-1.958204637422194,2227,24,"[452, 464, 475, 455, 381]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006878282873332634,24,24,24,0,0.0,{},0.7885583453075136,0.6884656826172632,0.0,False,True,False,False,True,False,0.0,-13.975836180335184,-32.32369154030694,-13.975836180335184,92.79166666666667,1.1647721845558743,0.03651419062669666,False,1.2552464803021104,False,0.018055555555555602,False,False,0.18547842372156498,0.018055555555555602,True,False,-1.1110010592920536,0.2665678933444644,True,False,0.15566947523795296,0.11308794286460741,True,False,-3.89045915272999,False,False,inconclusive
47,sequential_evalue,martingale_evalue,True,ok,-7.892125452320506,5.039007716100648,1.4304024375390583,-16.188489687149588,33.576170041381616,0.21882189479263608,1.0,,,0.21882189479263608,1.0,1.519497145832714,-1.065032887833456,2237,24,"[473, 468, 470, 462, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007036396478419765,24,24,24,0,0.0,{},0.7958733230692623,0.7019537896354546,0.0,False,True,False,False,True,False,0.0,1.4304024375390583,-16.188489687149588,1.4304024375390583,93.20833333333333,1.1404567860648769,0.03358424540854127,False,1.2617780151057068,False,0.015277777777777724,False,False,0.05193783402651532,0.015277777777777724,False,False,-0.09893255643799867,0.9211918193992444,True,False,0.05921124915279948,0.3605196666332951,True,False,0.40498146723557155,False,False,forward_only_adequate
48,sequential_evalue,martingale_evalue,True,ok,-21.618975340365967,4.534546560062186,-14.473300880689727,-30.309282751442066,34.62410185340781,0.05115396458868624,1.0,,,0.05115396458868624,1.0,2.9729152805229493,-1.993970945524114,2209,24,"[473, 449, 451, 463, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007034705942540989,24,24,24,0,0.0,{},0.7745941052012534,0.7192249833381259,0.0,False,True,False,False,True,False,0.0,-14.473300880689727,-30.309282751442066,-14.473300880689727,92.04166666666667,1.1683869734200607,0.0002519231696531276,False,1.2627525932465136,False,0.017013888888888884,False,False,0.16656604602820405,0.017013888888888884,True,False,0.06633652629558609,0.9471099034775402,True,False,0.16568188190984573,0.021549073060380973,True,False,-2.549089928119233,False,False,forward_only_adequate
49,sequential_evalue,martingale_evalue,True,ok,-13.033774702379283,4.57368630010834,-3.8498821085637758,-20.071333538329192,34.13328338322572,0.30319823814032204,1.0,,,0.30319823814032204,1.0,1.1933684361136465,-1.6400222227533832,2223,24,"[474, 450, 474, 453, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006993910748549785,24,24,24,0,0.0,{},0.771312935630639,0.7025947955734807,0.0,False,True,False,False,True,False,0.0,-3.8498821085637758,-20.071333538329192,-3.8498821085637758,92.625,1.148767835110466,0.029001917285348875,False,1.2779777306673015,False,0.0371527777777777,False,False,0.09340362400354468,0.0371527777777777,False,False,-0.24550128353610745,0.8060683144599985,True,False,0.18272082890409366,0.07043576899364745,True,False,-2.9153282827346563,False,False,forward_only_adequate
50,sequential_evalue,martingale_evalue,True,ok,-12.416790989666824,3.0221653282012784,-7.054292868355113,-17.65131818615332,34.7017351751081,0.2049437119297933,1.0,,,0.2049437119297933,1.0,1.5850199134988352,-1.5687373876133106,2215,24,"[463, 460, 451, 460, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007002562854691409,24,24,24,0,0.0,{},0.7818842479556212,0.7034435322903002,0.0,False,True,False,False,True,False,0.0,-7.054292868355113,-17.65131818615332,-7.054292868355113,92.29166666666667,1.1672381017576985,0.03725388607670853,False,1.2370121680772963,False,0.013194444444444509,False,False,0.0865146351559533,0.013194444444444509,True,False,-1.4005662488989674,0.16134381964532085,True,False,0.23547264723728886,0.03771778998479077,True,False,-2.0794083358768556,False,False,forward_only_adequate
51,sequential_evalue,martingale_evalue,True,ok,-15.428770779434041,4.548268204763333,-7.816468783029636,-23.735713626938157,33.75822649289174,0.1409732377834701,1.0,,,0.1409732377834701,1.0,1.9591852095729418,-1.673170556122289,2159,24,"[435, 458, 450, 467, 349]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006971801630345352,24,24,24,0,0.0,{},0.7549178847135454,0.6766900082786091,0.0,False,True,False,False,True,False,0.0,-7.816468783029637,-23.73571362693816,-7.816468783029637,89.95833333333333,1.116131458098808,0.004037819878591137,False,1.287389697862573,False,0.01909722222222221,False,False,0.11809543359614372,0.01909722222222221,True,False,0.8002450041800833,0.42356885979604475,True,False,0.19127810197620929,0.04995290981405913,True,False,-2.173903276495932,False,False,forward_only_adequate
52,sequential_evalue,martingale_evalue,True,ok,-12.47270480290971,3.9491554673381546,-4.807268765098312,-18.55477601868766,34.0125454895753,0.04493615711559568,1.0,,,0.04493615711559568,1.0,3.102512527327735,-1.5317485257804204,2226,24,"[452, 472, 477, 457, 368]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069565138469796775,24,24,24,0,0.0,{},0.7802178411296108,0.7142679514293943,0.0,False,True,False,False,True,False,0.0,-4.807268765098312,-18.55477601868766,-4.807268765098312,92.75,1.139351564554814,0.005358450655109443,False,1.2945627721571538,False,0.043055555555555514,False,False,0.08951483753037366,0.043055555555555514,False,False,0.25311819954588266,0.8001768755128038,True,False,0.09261230325439396,0.437931225721288,True,False,-1.061421638367052,False,False,inconclusive
